date,Close,returns
2025-04-10,1.552419017589138,-0.023587192487945028
2025-04-11,1.4908192913624239,-0.0396798322674355
2025-04-14,1.4619445528940032,-0.019368369215314218
2025-04-15,1.396031807925523,-0.04508566678401177
2025-04-16,1.3604107689117722,-0.02551592221002688
2025-04-17,1.3719041878475144,0.008448491586799282
2025-04-18,1.30169058167821,-0.0511796718686805
2025-04-21,1.2507845549430294,-0.03910762469338121
2025-04-22,1.2756356110973703,0.019868374658234173
2025-04-23,1.2525514145771526,-0.01809623086671245
2025-04-24,1.249415079144172,-0.00250395743957485
2025-04-25,1.20031690189746,-0.039296930272638794
2025-04-28,1.1600580849506568,-0.033540156672927104
2025-04-29,1.1469487770400648,-0.011300561653470594
2025-04-30,1.2005853252224967,0.04676455414238459
2025-05-01,1.2139353102651604,0.01111956373462214
2025-05-02,1.1502786538473688,-0.05243826081958784
2025-05-05,1.1632125337851227,0.011244127581167915
2025-05-06,1.192845750885462,0.02547532479203263
2025-05-07,1.2149719260784237,0.01854906652979859
2025-05-08,1.1676797231321616,-0.03892452321833288
2025-05-09,1.1627972155677253,-0.0041813756526828585
2025-05-12,1.2343241948693784,0.06151285739597405
2025-05-13,1.197032226567415,-0.030212458328996696
2025-05-14,1.2063918241095426,0.007819002140792017
2025-05-15,1.1765661684923157,-0.024723025323254107
2025-05-16,1.1291132379260609,-0.04033171430304022
2025-05-19,1.112012175562168,-0.015145568920353757
2025-05-20,1.14395263617436,0.028723121305793905
2025-05-21,1.1812441246063186,0.03259880457697095
2025-05-22,1.1474302911131609,-0.028625609887733567
2025-05-23,1.1286340656532532,-0.01638114803616779
2025-05-26,1.0960748424605307,-0.028848343483126513
2025-05-27,1.0253733576836959,-0.06450424919718085
2025-05-28,1.0417929075081898,0.016013240154381797
2025-05-29,1.0882325940790352,0.044576696804283306
2025-05-30,1.1348777203327869,0.04286319533851794
2025-06-02,1.116578141495722,-0.01612471415131717
2025-06-03,1.1586849910475865,0.037710616021427626
2025-06-04,1.1941889734795776,0.03064161761506153
2025-06-05,1.1796076184302302,-0.012210257650312105
2025-06-06,1.1769872183363315,-0.002221416726170167
2025-06-09,1.161556876599945,-0.013110033393733206
2025-06-10,1.1675335507428044,0.005145399474844516
2025-06-11,1.228745049961519,0.0524280430140706
2025-06-12,1.1921820888018209,-0.029756344622379614
2025-06-13,1.147124619436368,-0.03779411701339769
2025-06-16,1.1749314096359402,0.02424042665323926
2025-06-17,1.1747528999790506,-0.000151931981242223
2025-06-18,1.1058555541355737,-0.058648372644754115
2025-06-19,1.0701709516617899,-0.03226877356661448
2025-06-20,1.0416021662093924,-0.02669553439853239
2025-06-23,1.020637565305338,-0.02012726315686243
2025-06-24,1.0286128195288042,0.007813992444105643
2025-06-25,1.057429961962941,0.028015538876267853
2025-06-26,1.0503920764249375,-0.0066556517132718065
2025-06-27,1.053200946645045,0.0026741159640765655
2025-06-30,1.027802239612433,-0.024115727500548658
2025-07-01,1.0574667285799446,0.028862059085118675
2025-07-02,1.0982398070054034,0.038557315633194755
2025-07-03,1.087644369424811,-0.009647653921308091
2025-07-04,1.061597682974393,-0.023947796892648383
2025-07-07,1.1257696064967273,0.06044843969754808
2025-07-08,1.1551880007844184,0.02613180718143391
2025-07-09,1.1223038773790186,-0.028466468992986507
2025-07-10,1.063465506241207,-0.05242641705490696
2025-07-11,1.0523193925188685,-0.010480935824363687
2025-07-14,1.0884299239038546,0.034315181913117374
2025-07-15,1.0688722158438022,-0.017968734257052574
2025-07-16,1.0592634302238746,-0.008989648601111917
2025-07-17,1.0419030508964022,-0.016389104761035004
2025-07-18,1.0605913580284718,0.017936704490874786
2025-07-21,1.1033057466996319,0.04027412475862678
2025-07-22,1.0598866606958017,-0.0393536298833861
2025-07-23,1.0490591207740534,-0.010215752611359648
2025-07-24,1.041139568844407,-0.0075491950575702765
2025-07-25,1.0200766845792852,-0.020230605862478258
2025-07-28,0.9819019870947064,-0.03742336048031861
2025-07-29,1.004595225738741,0.023111511069633668
2025-07-30,1.0077749325933576,0.0031651622197172245
2025-07-31,1.0280374252104503,0.020106168512199634
2025-08-01,1.0732531572826667,0.043982573944679235
2025-08-04,1.059910376448501,-0.012432090922469545
2025-08-05,1.0755815266991477,0.014785354119427562
2025-08-06,1.0610051780671421,-0.013552063019099074
2025-08-07,1.0566520705329085,-0.0041028145990425835
2025-08-08,1.065696165244294,0.008559198399927621
2025-08-11,1.0589619050260948,-0.0063191183733456585
2025-08-12,1.009460301613264,-0.04674540526706766
2025-08-13,1.05372798583288,0.043852823284749334
2025-08-14,1.05703215192393,0.0031356916922333673
2025-08-15,1.0192213249278683,-0.03577074446339337
2025-08-18,0.9502430275885816,-0.06767744713756693
2025-08-19,0.9482472845793993,-0.002100244833415773
2025-08-20,0.9655528443113137,0.018250049341918758
2025-08-21,0.9935088261990975,0.028953342173336578
2025-08-22,1.0255030030826942,0.032203213539629946
2025-08-25,1.0123887019322375,-0.012788164550503191
2025-08-26,1.030632139590132,0.018020190884267182
2025-08-27,0.9815139856442101,-0.04765827889420894
2025-08-28,0.9846465180442027,0.0031915310895304716
2025-08-29,1.0104146089169792,0.02616988980366213
2025-09-01,0.9905371780325573,-0.019672548980391048
2025-09-02,0.9844238818728295,-0.006171697837601823
2025-09-03,0.9862475578425719,0.0018525312147780722
2025-09-04,0.9890236840091919,0.002814837050337406
2025-09-05,1.0319535201130732,0.043406277117507705
2025-09-08,0.9971061104254676,-0.03376839073506649
2025-09-09,1.035901607575993,0.03890809287486087
2025-09-10,0.9956898092971446,-0.038818163795443825
2025-09-11,0.9744046211437115,-0.02137732851605491
2025-09-12,0.9503983791571944,-0.024636831010037483
2025-09-15,0.946660902801524,-0.003932536542186362
2025-09-16,0.9313227758242788,-0.016202345456386755
2025-09-17,0.9435937746756826,0.013175881842407623
2025-09-18,0.9426822615362812,-0.000966001645903844
2025-09-19,1.0037733160333797,0.06480556279646006
2025-09-22,1.014089675183906,0.01027757859841643
2025-09-23,1.005055742325969,-0.008908416167730682
2025-09-24,1.0150279325203466,0.009922026982602401
2025-09-25,1.0319197579488302,0.016641734564427874
2025-09-26,1.0246620205418615,-0.007033238147697757
2025-09-29,0.9890527209173239,-0.03475223918781212
2025-09-30,0.9638241217429264,-0.025507840624510447
2025-10-01,0.9677089453692279,0.00403063540189939
2025-10-02,0.9906738688751614,0.023731229948661198
2025-10-03,1.0037107867158626,0.013159646428853346
2025-10-06,0.9997859090890501,-0.003910367088566069
2025-10-07,1.0154209547732511,0.0156383937221589
2025-10-08,0.999084380078421,-0.016088475048733005
2025-10-09,1.005572968027901,0.006494534474626362
2025-10-10,1.047177455322243,0.04137391180665423
2025-10-13,1.0809188743640534,0.03222130009610205
2025-10-14,1.123503671710054,0.039396848696027054
2025-10-15,1.10952796026532,-0.01243939988505943
2025-10-16,1.1148545345270198,0.004800757125963628
2025-10-17,1.079580973814826,-0.03163960823566875
2025-10-20,1.1079097990770392,0.026240574768662223
2025-10-21,1.0922784071653961,-0.014108903021405746
2025-10-22,1.047535932381468,-0.040962518795954916
2025-10-23,1.0304389919950085,-0.016321101604210637
2025-10-24,1.0368509430019526,0.006222543068299488
2025-10-27,0.966688407497002,-0.06766887369732408
2025-10-28,0.924237725659881,-0.04391351081475821
2025-10-29,0.950330369257869,0.02823152839747862
2025-10-30,0.9517319304359657,0.001474814678595603
2025-10-31,0.9490893954819252,-0.002776553848340563
2025-11-03,0.9018975128615865,-0.04972332727032075
2025-11-04,0.9435161390405336,0.046145626953662935
2025-11-05,0.971255647463839,0.02940014195360111
2025-11-06,0.990339689493858,0.01964883507226104
2025-11-07,0.9558530515743905,-0.0348230392917938
2025-11-10,0.9710632473635629,0.01591269260909895
2025-11-11,1.0029903777037428,0.03287852817709047
2025-11-12,0.9916890527291027,-0.011267630503608132
2025-11-13,0.982834609166781,-0.008928649094143462
2025-11-14,0.9674358738825939,-0.01566767708479632
2025-11-17,0.9834193090529683,0.01652144147418089
2025-11-18,0.9749994619474324,-0.008561807794524713
2025-11-19,0.9642728829320936,-0.011001625574145312
2025-11-20,0.9207729396840115,-0.04511165253948704
2025-11-21,0.8734721077699541,-0.05137078847070593
2025-11-24,0.8967377356927594,0.026635799490156892
2025-11-25,0.9377512171913818,0.0457363171707479
2025-11-26,0.9606605928311179,0.024430120931595266
2025-11-27,1.0000831782552626,0.04103695490200583
2025-11-28,0.9823518871141529,-0.01772981640591493
2025-12-01,0.9793781935447514,-0.0030271164624493772
2025-12-02,0.9888165690853982,0.00963711016117843
2025-12-03,0.982363271439908,-0.006526283890508765
2025-12-04,1.0300406158921669,0.04853331332550258
2025-12-05,0.9873931197816944,-0.04140370336128296
2025-12-08,0.968831973123453,-0.01879813246252425
2025-12-09,0.9571199241685142,-0.012088834059821469
2025-12-10,0.9352576171409052,-0.022841763582135834
2025-12-11,0.9574217725044686,0.023698449451093
2025-12-12,0.8985382952334101,-0.06150212890712563
2025-12-15,0.9277348906508267,0.0324934346953262
2025-12-16,0.9514134030034699,0.02552292965507874
2025-12-17,0.9589259761003545,0.00789622373740861
2025-12-18,0.9975733664520778,0.04030278803051088
2025-12-19,1.066285217881653,0.068878995510829
2025-12-22,1.0704743378254173,0.003928704884502263
2025-12-23,1.0922891457538568,0.020378636981391335
2025-12-24,1.103526651210487,0.010288031791137684
2025-12-25,1.1191987058228352,0.014201790772481248
2025-12-26,1.1006436345992154,-0.0165788890990345
2025-12-29,1.0753519278177723,-0.022979015174746095
2025-12-30,1.0935380009699303,0.016911740874508998
2025-12-31,1.0749817291751358,-0.016969023278876123
2026-01-01,1.1036266072331469,0.026646851086474882
2026-01-02,1.12861080475511,0.022638270369903225
2026-01-05,1.112130947894388,-0.014601895348944538
2026-01-06,1.122943957206293,0.009722784292962338
2026-01-07,1.1242792643455028,0.0011891128944065748
2026-01-08,1.1183640362502305,-0.0052613512343979265
2026-01-09,1.1551297960157787,0.0328745905392491
2026-01-12,1.1552774896495668,0.00012785890754210463
2026-01-13,1.162136793191438,0.005937364488900251
2026-01-14,1.0933311391774376,-0.05920615749979617
2026-01-15,1.1117953352622063,0.016888018115591326
2026-01-16,1.0626961108762687,-0.04416210684528382
2026-01-19,1.049315523205453,-0.01259117026388888
2026-01-20,1.0988938697472088,0.04724827322701164
2026-01-21,1.156606618110659,0.05251894650820671
2026-01-22,1.1419536780317996,-0.012668905615286248
2026-01-23,1.097827802260185,-0.03864068798978522
2026-01-26,1.1099301943789328,0.011023943913454865
2026-01-27,1.0956381296840976,-0.012876543738710028
2026-01-28,1.1057534743676494,0.009232377378531218
2026-01-29,1.0601238125547823,-0.041265673471169925
2026-01-30,1.0947179437482062,0.03263216124733201
2026-02-02,1.1445381873168479,0.045509661966499054
2026-02-03,1.0938767680809545,-0.04426363383703201
2026-02-04,1.0676170034782944,-0.024006145270576505
2026-02-05,1.0444076488699925,-0.021739401426434636
2026-02-06,1.0664414118088583,0.02109689924495061
2026-02-09,1.0026396945725788,-0.059826743907160765
2026-02-10,1.0080220041219312,0.005368139301174277
2026-02-11,1.0002498044146833,-0.007710347269669269
2026-02-12,0.9756581325589353,-0.024585530281746273
2026-02-13,0.9954107603442232,0.020245439592125325
2026-02-16,0.9364008219882085,-0.05928199765050603
2026-02-17,0.8971979435230414,-0.04186548916299519
2026-02-18,0.8754048179604039,-0.0242902090001031
2026-02-19,0.8933150067825857,0.020459321738610547
2026-02-20,0.8832841115975723,-0.011228844370521952
2026-02-23,0.8606237951804091,-0.025654617941873816
2026-02-24,0.8723436215976209,0.01361782753723996
2026-02-25,0.8591110776995388,-0.01516895816106031
2026-02-26,0.8418715303094919,-0.020066726919887416
2026-02-27,0.8336296834064344,-0.009789910462974831
2026-03-02,0.8415158141559536,0.009459992735976357
2026-03-03,0.9089343393797925,0.08011557725918712
2026-03-04,0.8786972880317624,-0.033266485859322105
2026-03-05,0.8854569062794102,0.007692772402642831
2026-03-06,0.8808187621747918,-0.005238136460087367
2026-03-09,0.873472690251178,-0.008340049325784079
2026-03-10,0.9127955605965021,0.045019003781350445
2026-03-11,0.9335456273649352,0.022732436116224147
2026-03-12,0.9519301781633639,0.019693253612382885
2026-03-13,0.9386405772769937,-0.013960688705143214
2026-03-16,0.9144740059212764,-0.0257463526942601
2026-03-17,0.9222458122678453,0.008498662943119272
2026-03-18,0.9140718002139849,-0.008863159848630998
2026-03-19,0.8981121824393113,-0.01745991701192113
2026-03-20,0.9159496014843129,0.019861014463198153
2026-03-23,0.8826544818422518,-0.03635038389460056
2026-03-24,0.8632592513378997,-0.021973751794553714
2026-03-25,0.8834976688850742,0.023444194216057812
2026-03-26,0.881203143770724,-0.0025970924374319735
2026-03-27,0.8987232509189477,0.019882029781752766
2026-03-30,0.8756760471626478,-0.025644383554930896
2026-03-31,0.8940944499109512,0.021033352240229137
2026-04-01,0.875047144732955,-0.021303459807734283
2026-04-02,0.9105945560089272,0.04062342410913257
2026-04-03,0.9322183382637902,0.023746882860401032
2026-04-06,0.945243996635918,0.013972754919611887
2026-04-07,0.9888236837134918,0.04610416700097773
2026-04-08,0.9993007267227207,0.010595461235194926
2026-04-09,0.9805366092615966,-0.018777247888793674
